id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
db8d5492-26a2-4a5f-aaa2-43edec65c7ac,phoebe.style,available,7.98,49.98,medium,low,6,namecheap,,,
aa8a2aae-153d-4687-b93f-50f8043683f0,brow.style,available,12.99,,high,low,4,name.com,,,
39f28b58-3df8-46af-bb47-1c5619f6ce2b,consulting.style,premium,78.54,78.54,high,low,10,namesilo,,,
7a811e0e-2233-4006-91e1-60d5d9ddadb4,scowling.style,available,7.98,49.98,medium,low,8,namecheap,,,09/08/2026 08:33
83e41e2c-547b-49b7-9b2b-c1e4d50198ed,index.style,available,,,high,medium,5,,,,
fa974be2-db82-40c1-86b5-c63a8dfd7ee1,shorts.style,available,12.99,,high,low,6,name.com,,,
4d007764-1beb-4133-bd60-db18f707f1f6,economically.style,available,12.99,,medium,low,12,name.com,,,
98006db5-9fe1-49b5-8e6d-cd2850bdceeb,manila.style,premium,78.54,78.54,high,low,6,namesilo,,,
299e4194-20e5-4247-9bdb-f7bad9cbf17e,philistine.style,available,7.98,49.98,medium,low,10,namecheap,,,
04ca0ebe-8585-4776-8593-a54fedf1f734,agnostical.style,available,7.98,49.98,medium,low,10,namecheap,,,
0451b0f1-9b55-4c88-92d1-b3ec56d21fbf,abusive.style,available,7.98,49.98,medium,low,7,namecheap,,,
1ba039e8-1bf1-4971-a067-ea979de2d394,detoxify.style,available,12.99,,high,low,8,name.com,,,
8616cfc6-0a6b-4e73-ba65-138239a42735,hardly.style,available,12.99,,high,low,6,name.com,,,
4b8c93ea-5b6e-4146-ae57-dcb77304bd3c,support.style,premium,78.54,78.54,high,medium,7,namesilo,,,08/09/2026 07:15
664acbf6-e20b-43e0-a774-98d9510b699b,detection.style,available,12.99,,high,low,9,name.com,,,
7e7b84cf-baeb-43c7-b0d1-1aea25153d46,prohibited.style,available,7.98,49.98,medium,low,10,namecheap,,,08/08/2026 13:48
6dc41675-a6c4-4b06-9dfa-81b0fbde08b1,needing.style,available,12.99,,high,low,7,name.com,,,
63c67cda-17b0-45ba-bc7f-7ab6fb60138e,under.style,available,,,high,low,5,,,,
b0fd2136-a790-4537-9f7c-362a5a5f6a14,tiptop.style,available,7.98,49.98,high,low,6,namecheap,,,
2dfb45e3-78d0-4abb-a075-9a5a5b6a777b,extinction.style,available,12.99,,high,low,10,name.com,,,
bfb6abd1-4ac6-45a2-8773-c299f9fd31e7,mosque.style,available,12.99,,high,low,6,name.com,,,
1e39c6e0-cbb9-4281-88ab-8b2394286c25,guarantee.style,available,12.99,,high,low,9,name.com,,,
ad794902-2d05-4c78-9f03-a5daf0321218,affidavit.style,available,12.99,,high,low,9,name.com,,,
c150f15d-e622-4474-9787-9de9f875d3cd,palace.style,available,12.99,,high,low,6,name.com,,,
668412b2-d13e-4db9-87fa-2f6b9bc15a4b,insufficient.style,available,12.99,,medium,low,12,name.com,,,
afc922a9-fd05-4c50-986f-984e4c8e743e,mouthy.style,available,12.99,,medium,low,6,name.com,,,
22aeaca2-357b-4df5-b1f7-749ec01ea9eb,integrated.style,available,12.99,,high,low,10,name.com,,,
9044022e-7c59-4bba-8f8e-3d2652cf8e46,condom.style,premium,78.54,78.54,high,low,6,namesilo,,,
9a05f7e5-c21f-4324-970f-c38c0d5ee0ea,play.style,premium,242,242,high,medium,4,namesilo,,,
3e438e8a-0c4c-4a97-9074-27e418be8df5,conquest.style,available,12.99,,high,low,8,name.com,,,
3f51356d-827b-41b2-ba36-97556d48c18c,published.style,available,12.99,,high,low,9,name.com,,,
7f85822d-8dd0-4c67-a6c8-2ee2c892e3d0,proper.style,available,12.99,,high,low,6,name.com,,,
5a95a5c5-0fb2-4cd8-8ae2-980908c7e197,surrounding.style,available,12.99,,high,low,11,name.com,,,
6a976738-3d9a-409e-9376-3c7df7a65aaf,public.style,available,12.99,,high,low,6,name.com,,,
d7ebc813-71d6-4a20-9587-cc490ae6814c,increasing.style,available,12.99,,high,low,10,name.com,,,
089af58b-e2d4-40e1-9c89-793e678bc0d9,attention.style,available,12.99,,high,low,9,name.com,,,
92c0c28e-cd4b-4978-b619-08b20ce80348,mentioned.style,available,12.99,,medium,low,9,name.com,,,
0313af34-8ada-4143-b03e-624f959ee5d2,pinch.style,available,,,high,low,5,,,,
41d66df0-5d22-4a0b-b4f7-d004eec2c649,departure.style,available,7.98,49.98,high,low,9,namecheap,,,08/09/2026 12:08
ec8cbb09-79bf-46ee-8e5f-04d563a630ef,appellant.style,available,7.98,49.98,medium,low,9,namecheap,,,06/08/2026 06:23
4b174e5b-855f-457e-bfba-dd4b1c7b43c1,cord.style,available,12.99,,high,low,4,name.com,,,
cf000ce0-4f8a-47f9-a6c1-7c877b998e3d,words.style,resell,,,high,low,5,"GoDaddy.com, LLC",26/12/2022 10:19,26/12/2026 10:19,
585cd0b0-57a0-4b0b-9ba8-485df943dc6a,strain.style,available,12.99,,medium,low,6,name.com,,,
5cf67bd5-8924-45fe-8f66-ae8110e22388,conduction.style,available,12.99,,high,low,10,name.com,,,
4d95669d-e2ae-4e3f-82d4-6c3175f4693b,auxetic.style,available,7.98,49.98,medium,low,7,namecheap,,,07/08/2026 21:28
1e35139f-1ab7-4a9d-81c2-0a0bef1debfa,grammar.style,available,12.99,,high,low,7,name.com,,,
2f762f00-da7c-47e6-98f6-805a34b55b30,unemployment.style,available,12.99,,high,low,12,name.com,,,
191827a2-54ab-4ff0-b490-4485e73f995f,psychic.style,available,12.99,,high,low,7,name.com,,,
4cce3fe2-e3de-47c5-ad95-f29a68b8f29d,enter.style,available,12.99,,high,low,5,name.com,,,
73dc12c3-b239-49ba-a8fe-8fdcb3cbfbac,cancel.style,available,12.99,,high,low,6,name.com,,,
a484d098-c664-4173-ac43-5a19f054f023,distress.style,available,12.99,,high,low,8,name.com,,,
fa9c092d-d01c-4f57-8f10-9fe79264d870,retreat.style,available,12.99,,high,low,7,name.com,,,
f2bb8af8-62ae-49fc-82ac-cbf0c9bf40ce,aguish.style,available,7.98,49.98,medium,low,6,namecheap,,,
fbe28351-5cc4-4716-9e46-f24af9f8ee60,simpson.style,available,12.99,,high,low,7,name.com,,,
da64aa9b-a6ab-4d73-a02a-99da7d5d590e,cornered.style,available,7.98,49.98,medium,low,8,namecheap,,,07/08/2026 11:02
83864ad6-56c6-4abd-b9b9-0f72c094c331,abaxial.style,available,7.98,49.98,medium,low,7,namecheap,,,
f265b470-07fa-4e0e-85c2-553bc9491ac4,profile.style,premium,78.54,78.54,high,low,7,namesilo,,,
e4626cfb-22e5-4b2d-b726-6c428461295d,whitefish.style,available,12.99,,high,low,10,name.com,,,
31ad406a-190d-4e02-860d-1ab78613d162,grocery.style,available,7.98,49.98,high,low,7,namecheap,,,08/09/2026 13:48
093f0a34-422f-4066-92c8-b11060f7af9b,praise.style,available,12.99,,high,low,6,name.com,,,
d309b61d-948c-4290-81dd-2503d74b1727,assamese.style,available,7.98,49.98,medium,low,8,namecheap,,,07/08/2026 05:38
452df251-9313-40c9-870f-58b2b2239c60,souls.style,available,12.99,,high,low,5,name.com,,,
febf0e5e-4d2e-4a93-8fc8-a0271da8fe43,plastic.style,available,12.99,,high,low,7,name.com,,,
da6efa99-1e1e-4fd0-998d-0701e5e8dadc,massive.style,available,12.99,,high,low,7,name.com,,,
2abe3401-7766-4891-8782-74fe3c7c7bfb,ser.style,premium,82.5,,high,low,3,name.com,,,
f2b84eaf-fdb9-45f0-9fcf-f50029afabf4,ignore.style,available,12.99,,high,low,6,name.com,,,
7b1d872e-d2da-4d7c-a2d0-ad35fe41a9ac,crack.style,available,7.98,49.98,high,low,5,namecheap,,,
b72dd5e7-9ea0-448c-841a-e45c0acbb1e3,autogenic.style,available,7.98,49.98,medium,low,9,namecheap,,,07/08/2026 20:21
2abc90e2-bfc3-42f4-ac41-31b5641c07f1,trapped.style,available,7.98,49.98,medium,low,7,namecheap,,,07/08/2026 11:08
29189ed2-b82a-411a-936c-f407b918c334,mods.style,available,12.99,,high,low,4,name.com,,,
13982b83-65d1-421d-a1aa-22656550441b,bravo.style,available,,,high,low,5,,,,
6a6c551b-e32a-4f35-85e0-8c761d347a4d,sniff.style,available,12.99,,high,low,5,name.com,,,
6f801b59-726c-4065-a2e7-028186ce1192,ahorseback.style,available,7.98,49.98,medium,low,10,namecheap,,,
b3151d5d-4e80-46fd-a6d3-8ac617d828e8,actinide.style,available,7.98,49.98,medium,low,8,namecheap,,,
b41c2b03-637c-4b4a-ab36-5d8193de8af1,acinic.style,available,7.98,49.98,medium,low,6,namecheap,,,
cf464741-c273-4b88-9379-01fa17925f0b,sales.style,premium,85.8,85.8,high,medium,5,namecheap,,,
4d74a884-ac32-4162-bad9-f1dfa8d68c84,masses.style,available,12.99,,high,low,6,name.com,,,
af7d9d85-f691-4d3f-95bb-7b8a4e2e8822,weeks.style,available,12.99,,high,low,5,name.com,,,
dd29e3fa-8f84-45ca-8aef-95f1728c3808,eyewitness.style,available,12.99,,high,low,10,name.com,,,
87390d37-d497-424d-adbe-5ad143518285,aphoristic.style,available,7.98,49.98,medium,low,10,namecheap,,,05/08/2026 23:31
97456232-9b11-46d9-bc7c-1eaebcbd7703,glory.style,available,12.99,,high,low,5,name.com,,,
f2a403ae-4961-4d54-9718-a82a77c00887,respond.style,available,12.99,,high,low,7,name.com,,,
29312b45-b6d7-4ae5-a5ae-6e177762a9be,macedonia.style,available,12.99,,high,medium,9,name.com,,,
9524cdcb-3aa1-401d-ab35-b3d0177c34e6,packed.style,available,12.99,,high,low,6,name.com,,,
b25b6ed2-5c8d-47cd-8bad-6e465e375ac1,bottom.style,available,7.98,49.98,high,low,6,namecheap,,,09/08/2026 11:50
ac0957d5-a4a0-4e55-8ca3-d0e1f4d26464,eyes.style,premium,78.54,78.54,high,low,4,namesilo,,,
ec476b36-ab91-4687-9f69-712fce731774,court.style,available,12.99,,high,low,5,name.com,,,
a92f45d9-eb37-4b35-abe1-e4f8e6f7f53a,hunger.style,available,12.99,,high,low,6,name.com,,,
c7e3cfe7-1622-4616-9cd4-7d9a6b786e12,quarters.style,available,12.99,,high,low,8,name.com,,,
8507d38a-1cad-488d-b026-377b5f3b702f,printable.style,available,12.99,,high,low,9,name.com,,,
a4ba46dc-313d-4da4-a1e9-e6868dd7daf3,sacrificial.style,available,12.99,,high,low,11,name.com,,,
58af147e-7995-4e97-a917-a84b20c02813,visibility.style,available,12.99,,high,low,10,name.com,,,
3618ea2a-b692-40dd-95c5-335140be1def,adient.style,available,7.98,49.98,medium,low,6,namecheap,,,
3bf35bba-24cd-48c8-a43d-4bd466d753db,clickbait.style,available,12.99,,medium,low,9,name.com,,,
3e033516-7cac-462f-9f5a-b6e04e36ead2,archean.style,available,7.98,49.98,medium,low,7,namecheap,,,06/08/2026 15:05
51a6c240-2fa3-49c3-91bb-47fc860c0748,hindsight.style,available,12.99,,high,low,9,name.com,,,
eca6dfc0-705b-45d3-aedb-e7c55f9e4231,brain.style,premium,118.8,118.8,high,medium,5,namesilo,,,
f4c6e8db-320a-4e9f-b5d1-f6bac2e0c2cd,atacama.style,available,12.99,,high,low,7,name.com,,,
550dbbcb-7227-4bcf-b3df-559365f6ba3c,algonkin.style,available,7.98,49.98,medium,low,8,namecheap,,,
2652d4ab-2ce0-422d-bd75-6e39f238e57b,tillable.style,available,7.98,49.98,medium,low,8,namecheap,,,06/08/2026 11:25
4ae95de8-d2e8-47a2-bf1c-36bcd0f3d989,widowed.style,available,12.99,,medium,low,7,name.com,,,
7d50b4fc-afe5-419d-85ee-2e7582256816,breathtaking.style,available,12.99,,high,low,12,name.com,,,
c63764a1-3ca2-42b1-9d26-66da70ec6b78,kilogramme.style,available,12.99,,high,low,10,name.com,,,
ca7724e1-8b64-40c4-a7e8-97b87d231194,ambrosial.style,available,7.98,49.98,medium,low,9,namecheap,,,
bd9f5d12-b234-421b-ba9f-af6a0d372138,overlook.style,available,12.99,,high,low,8,name.com,,,
9fe8ec6b-ebec-41d1-b17c-26e3756d784e,screening.style,available,12.99,,high,low,9,name.com,,,
b6e55386-f452-49c4-8615-2f233ce55104,assessable.style,available,12.99,50.99,medium,low,10,name.com,,,07/08/2026 06:04
5a48c26b-fd43-461b-8e35-09a134d7a490,grueling.style,available,7.98,49.98,high,low,8,namecheap,,,06/08/2026 16:45
23512294-1841-481a-a8d5-1fd2f679e571,mmr.style,premium,38.94,38.94,high,low,3,namesilo,,,
fa822ff9-1a75-4bf0-82bb-c8f7f7210bdd,sleeping.style,available,12.99,,high,low,8,name.com,,,
2bec6864-f12f-4bd7-9b12-b12bc84fdb5b,owned.style,available,12.99,,high,low,5,name.com,,,
dbbf5287-0578-438c-9470-7772d1b92331,prison.style,available,12.99,,high,low,6,name.com,,,
1527a67c-a903-4e0d-ae1f-baf7adabf733,bareback.style,available,7.98,49.98,medium,low,8,namecheap,,,08/08/2026 18:38
a872efca-2358-4d1a-ac25-7de2fb1bb59d,interesting.style,available,12.99,,high,low,11,name.com,,,
41fb6b8b-cb79-497e-ad0d-76fc308977f8,significantly.style,available,12.99,,medium,low,13,name.com,,,
7bae0156-71f5-4af4-9041-ee7c1911dae9,existence.style,available,12.99,,high,low,9,name.com,,,
6c9b21d6-e6d7-4d52-bc17-95617eb3f794,speeding.style,available,12.99,,high,low,8,name.com,,,
80a4b9f7-a9fc-4e96-9f76-953807341d67,bankable.style,available,7.98,49.98,high,low,8,namecheap,,,08/08/2026 13:24
8091d433-cc86-4ffd-bbb9-2d04f61c3ba8,ingenuous.style,available,7.98,49.98,medium,low,9,namecheap,,,06/08/2026 23:41
ee3d6f80-e945-47d9-b912-416b62eabd58,dining.style,premium,85.8,85.8,high,low,6,namecheap,,,
45f31714-39c5-4410-90a4-f2fc15bef1a5,prat.style,available,7.98,49.98,medium,low,4,namecheap,,,09/08/2026 11:18
31632d06-5ae5-4297-9494-9804defac93e,mild.style,available,12.99,,high,low,4,name.com,,,
d43db069-f617-480f-9eac-1ac715b49d01,prompt.style,resell,,,high,medium,6,Porkbun LLC,19/09/2022 15:23,19/09/2026 15:23,
41428efa-d5af-4ba1-86a3-f291e2823031,barbecue.style,available,12.99,,high,low,8,name.com,,,
8d7dca91-6d8b-485e-908e-bcc2548fe970,lisbon.style,available,12.99,,high,low,6,name.com,,,
53c75351-08fd-4577-9f3f-d4eded64c3e7,uphill.style,available,7.98,49.98,medium,low,6,namecheap,,,
add5b3e2-e9ab-4950-a30f-21f8766839d4,oriented.style,available,12.99,,high,low,8,name.com,,,
bb54cf8e-02ac-4133-894a-fc5b555ce315,prehensile.style,available,7.98,49.98,medium,low,10,namecheap,,,07/08/2026 22:14
72c1262f-95d4-4844-8571-fd60b00cbb26,netflix.style,available,,,high,low,7,,,,
f8750003-b0c8-47b8-86ea-6fdf4110fbee,judgement.style,available,12.99,,high,low,9,name.com,,,
8e4108fb-beb6-4750-abee-4206f1cba5ec,tried.style,available,12.99,,high,low,5,name.com,,,
77dbec05-34f0-4f5d-bc20-aac42147e1fa,kilo.style,available,12.99,,high,low,4,name.com,,,
52ff8083-9307-46cb-a7bf-7f078774ff21,equivocal.style,available,7.98,49.98,high,low,9,namecheap,,,
3e753763-8167-45bb-b650-799c693d1634,retrieve.style,available,12.99,,high,low,8,name.com,,,
dd481f7f-606d-4e45-866d-9a494bfeb480,could.style,available,12.99,,high,low,5,name.com,,,
a3f1acd2-7689-4647-8e63-2b7e7c1fa376,derive.style,available,12.99,,high,low,6,name.com,,,
fbbd6548-2dfc-492c-9c9d-481c4d2a9000,antitank.style,available,7.98,49.98,medium,low,8,namecheap,,,05/08/2026 19:44
034599df-5557-4d6b-9bd7-a861677e7f35,hover.style,available,12.99,,high,low,5,name.com,,,
a99a9f55-07a7-4564-a3ec-d00538a2b281,pitted.style,available,7.98,49.98,medium,low,6,namecheap,,,
f944c4a7-12a8-432b-87f5-e0b50bd53e66,curl.style,available,12.99,,high,low,4,name.com,,,
4c7c9e0a-335d-490d-9611-fb69aa1de9f8,sextet.style,available,7.98,49.98,high,low,6,namecheap,,,
53a40217-2671-4a94-a4a1-537d79e0d7d3,bullet.style,available,12.99,,high,low,6,name.com,,,
c8cc0ca2-7b9e-4255-ae56-e91f3895f990,yours.style,premium,78.54,78.54,high,low,5,namesilo,,,
a6c61034-5765-47ba-ada8-d6564aafcdce,airtight.style,available,7.98,49.98,high,low,8,namecheap,,,
f818f99d-06b5-43ef-839a-fda0ab6b3f3f,scarlett.style,available,,,high,low,8,,,,
5fd6878a-23e3-4ea8-9cfe-ca01eb4afe12,anorexic.style,available,7.98,49.98,medium,low,8,namecheap,,,
4e153549-7722-4bd4-9c51-c28f06c8ea4a,xxxiv.style,available,7.98,49.98,medium,low,5,namecheap,,,
839a341d-e722-4652-b2b7-a3c12a6e707e,alimony.style,available,12.99,,high,low,7,name.com,,,
286c6bf7-12aa-434a-afd8-78c62f62990e,intercultural.style,available,12.99,,high,low,13,name.com,,,
5aa88eee-2d94-46b6-a137-1a8ad0e8f0fa,abkhazian.style,available,7.98,49.98,high,low,9,namecheap,,,
801c9c25-4fa2-4041-ad1c-cd366d969f50,director.style,available,12.99,,high,low,8,name.com,,,
61d48d0c-3ee7-4973-822c-79568509c71b,understand.style,available,12.99,,high,low,10,name.com,,,
47bb8c5a-e72a-47ca-92c4-9eb4a5523b86,abstemious.style,available,7.98,49.98,medium,low,10,namecheap,,,
f684380d-5f4c-4089-838e-2cbad3759f9b,assured.style,available,7.98,49.98,high,low,7,namecheap,,,07/08/2026 08:21
fbfb0c13-b884-4e33-9004-50abce983d37,september.style,available,12.99,,high,low,9,name.com,,,
e55e43b4-6dfc-4d50-8d03-0d215187fd7a,nominee.style,available,12.99,,high,low,7,name.com,,,
e9d7e403-534a-45c1-ac48-3d0d9121c645,democrat.style,premium,38.94,38.94,high,low,8,namesilo,,,
00deda68-e430-4d3e-a351-df341a4dc273,monitory.style,available,7.98,49.98,medium,low,8,namecheap,,,
ca0e024e-65a7-4446-9629-3b475f5c71e8,aneuploid.style,available,7.98,49.98,medium,low,9,namecheap,,,
8fbfd00a-61d3-4397-95ad-577c3a1806c2,acicular.style,available,7.98,49.98,medium,low,8,namecheap,,,
b6523363-77b0-4714-99a2-1e4951be46cb,lazuline.style,available,7.98,49.98,medium,low,8,namecheap,,,08/08/2026 03:18
dea7794e-cf54-4235-b0e7-a8b9bd68e703,power.style,resell,,,high,medium,5,united-domains GmbH,21/11/2023 11:19,21/11/2026 11:19,08/09/2026 07:25
7c6644bd-7ea8-436e-89dc-53ca8c743959,eid.style,premium,78.54,78.54,high,low,3,namesilo,,,
75b7ad97-de93-4926-8789-75a323c67df6,anatomy.style,available,12.99,,high,low,7,name.com,,,
029819f4-a53d-4166-9dfa-8727c333c55f,achy.style,available,7.98,49.98,medium,low,4,namecheap,,,
c9113352-d715-405c-9cca-5e4e280d240f,stung.style,available,7.98,49.98,medium,low,5,namecheap,,,
4ac35a71-d95c-437d-b3ca-cd5519478332,migrate.style,available,12.99,,high,low,7,name.com,,,
a9be0ab6-89e5-43f8-b534-dc760c968652,albescent.style,available,7.98,49.98,medium,low,9,namecheap,,,
7465642e-8abf-410b-beca-cf44a53509d0,clxx.style,available,7.98,49.98,medium,low,4,namecheap,,,
4f0cf5e4-98bc-4295-b38f-d9b6ea8814c9,respects.style,available,12.99,,high,low,8,name.com,,,
1aa1966c-23bb-433a-89d0-9e740706abf4,unmannered.style,available,7.98,49.98,low,low,10,namecheap,,,08/08/2026 07:28
5cb0b88f-6937-4e79-b2e8-ae0d3db6ad3f,lxxx.style,available,7.98,49.98,medium,low,4,namecheap,,,
b9109d3f-7d47-47bf-bcb5-095288696f51,schneider.style,available,12.99,,high,low,9,name.com,,,
e8919751-ce9b-4cdc-9d18-e6b71a6b9c91,rejoin.style,available,12.99,,high,low,6,name.com,,,
670a9c8b-cfef-4e66-b151-c98e18bdbdb6,bahamian.style,available,7.98,49.98,medium,low,8,namecheap,,,08/08/2026 08:31
d9a68918-95d7-4d3b-88e5-d0181e11f543,anuran.style,available,7.98,49.98,medium,low,6,namecheap,,,05/08/2026 20:48
4a6b5c57-a323-4948-967d-0bc50b266771,soldier.style,available,12.99,,high,low,7,name.com,,,
cd123cf8-c61e-448f-82ea-9cef21dbb5a1,donut.style,available,12.99,,high,low,5,name.com,,,
161d7f74-bb0b-453d-9706-f6a5cfabac42,cocoa.style,available,12.99,,high,low,5,name.com,,,
ca677ddc-5676-4b98-b958-3c1ca9236f30,andean.style,available,7.98,49.98,high,low,6,namecheap,,,
8f077651-6d0c-46cb-91cd-6bbff6ab1226,granola.style,available,12.99,,high,low,7,name.com,,,
84ab405d-0aea-48e5-9f22-67dc7ccb7244,antsy.style,available,7.98,49.98,medium,low,5,namecheap,,,05/08/2026 20:27
2b5847e3-071a-4750-86ce-c45b92df2900,soothing.style,available,7.98,49.98,high,low,8,namecheap,,,07/08/2026 07:40
45c35e60-6be8-415d-93e3-f87d781d7f42,jerky.style,available,7.98,49.98,high,low,5,namecheap,,,06/08/2026 22:03
1cca76cd-23ab-4122-8828-aa71206174cf,panoptic.style,available,7.98,49.98,medium,low,8,namecheap,,,
1800a429-bebd-49d2-abac-5158bf92f695,remote.style,resell,,,high,medium,6,"Sav.com, LLC",09/04/2019 08:46,09/04/2028 08:46,
369bd287-edd5-4522-9af7-07bd6875bdb6,continuously.style,available,12.99,,medium,low,12,name.com,,,
4072bc56-9b36-4926-87e5-75c0da75198e,varied.style,available,12.99,,high,low,6,name.com,,,
3890732f-4881-472d-8fb6-1f147a92672f,agnate.style,available,7.98,49.98,medium,low,6,namecheap,,,
61dc944f-f36b-491a-b690-d8792c45f0b6,basal.style,available,7.98,49.98,medium,low,5,namecheap,,,08/08/2026 21:24
5a3ec84b-2c9b-4f34-9062-8591866b8b01,beating.style,available,12.99,,high,low,7,name.com,,,
00e96cde-06ee-466e-9801-2b6b9acd7583,raccoon.style,available,12.99,,high,low,7,name.com,,,
8a6687a5-23a1-42b9-8d09-b6fdcebec11b,vary.style,available,12.99,,high,low,4,name.com,,,
f3552cac-bad9-445b-bea3-cd1619fb5a72,suppose.style,available,12.99,,high,low,7,name.com,,,
3d50de60-3dc1-4b67-a2fc-06ac9630c740,philly.style,premium,118.8,118.8,high,low,6,namesilo,,,
75447da5-3949-4cbf-9917-4308aa0f4ee4,flee.style,available,12.99,,high,low,4,name.com,,,
e33cfbe3-85ff-489f-be81-1e2dc97cbe21,jody.style,available,12.99,,high,low,4,name.com,,,
673b35a2-a910-4d50-95a4-c43d22096f91,gates.style,available,12.99,,high,low,5,name.com,,,
160ef550-6c42-4326-a8ce-4c7e322a3cf4,opinion.style,available,12.99,,high,low,7,name.com,,,
b8b3c83c-2900-4610-84fc-bccdd784f28d,laborious.style,available,7.98,49.98,medium,low,9,namecheap,,,06/08/2026 17:00
46870be2-5fb7-4baf-97e8-4d068458a381,lamp.style,available,12.99,,high,low,4,name.com,,,
f3b9e3e7-52df-435c-9280-893780bf4db6,veteran.style,available,12.99,,high,low,7,name.com,,,
0ef2963e-31ed-484a-ae9c-7650258d705b,vacuous.style,available,7.98,49.98,low,low,7,namecheap,,,07/08/2026 02:52
e641439e-bbf1-4033-b732-cb4c03573a12,nitric.style,available,7.98,49.98,medium,low,6,namecheap,,,08/08/2026 02:58
96e9e7d6-3398-4064-9bd1-b6aee8f8ad00,successor.style,available,12.99,,high,low,9,name.com,,,
e8d252a0-669f-4ae3-a914-780fc13e8042,accusing.style,available,7.98,49.98,medium,low,8,namecheap,,,
4ead4d48-1213-48c7-a1c6-36ec66176913,kiss.style,available,12.99,,high,low,4,name.com,,,
d03d421c-3d03-47ab-a466-25c146fc0ae1,abdominous.style,available,7.98,49.98,medium,low,10,namecheap,,,
71372684-201a-4961-94a6-879a6ffc6b95,swell.style,available,7.98,49.98,high,low,5,namecheap,,,08/08/2026 12:50
c4924835-c6e1-498c-b32a-069c980a3052,pancreas.style,available,12.99,,high,low,8,name.com,,,
5a55133c-7203-4c6a-9250-d008d86dd4f2,cleopatra.style,available,12.99,,high,low,9,name.com,,,
dbb430db-78c9-404a-b341-635b27706923,aluminous.style,available,7.98,49.98,medium,low,9,namecheap,,,
8696e620-b7f1-464e-93df-be193f6857e9,org.style,available,,,high,low,3,,,,
a19c4a8b-39ef-4020-ad43-612f4f9aa3f6,alaska.style,premium,118.8,118.8,high,low,6,namesilo,,,
cb76d1d6-e599-40b2-a0de-b7134196cae7,understood.style,available,12.99,,high,low,10,name.com,,,
fa406ebd-a1c3-4821-ae9d-9ccb88cb2423,alienated.style,available,7.98,49.98,medium,low,9,namecheap,,,
d52a8676-f25e-4be4-8da4-c4c906982bfd,righteous.style,available,12.99,,high,low,9,name.com,,,
1607b83d-eff0-4c5c-864a-5bac2660534d,fanny.style,available,7.98,49.98,medium,low,5,namecheap,,,09/08/2026 12:00
1c49b251-50b6-43d7-8f40-c8613b9c473a,merger.style,available,12.99,,high,low,6,name.com,,,
13becda1-cfa8-4700-ab5b-2fd7c10ba24e,rested.style,available,12.99,,high,low,6,name.com,,,
5ecac1cb-f41d-426a-9e33-869e642e1f00,mixture.style,available,12.99,,high,low,7,name.com,,,
74ab5ada-3e42-4ef6-b56a-2d6629be54b6,interim.style,available,12.99,,high,low,7,name.com,,,
621dc376-e046-44d5-8ad8-9b15b77cc110,dissent.style,available,12.99,,high,low,7,name.com,,,
bff570a9-ddd6-4084-b389-324d4ac45c96,cameroon.style,available,,,high,low,8,,,,
